Cancer id,Cancer label,Population id,Country label,Sex,Type,Year,ASR (World),Crude rate,Cumulative risk,Total
14,Breast,76,Brazil,2,1,2015,12.26998289,15.08795172,1.313658884,15403
14,Breast,76,Brazil,2,1,2016,12.42316953,15.61388939,1.33134968,16068
14,Breast,76,Brazil,2,1,2017,12.51965692,16.12605746,1.350183864,16723
14,Breast,76,Brazil,2,1,2018,12.70746429,16.82291947,1.354554426,17572
14,Breast,76,Brazil,2,1,2019,12.69491097,17.17617952,1.363427414,18065
14,Breast,76,Brazil,2,1,2020,12.20427902,16.84332971,1.292026296,17823
14,Breast,76,Brazil,2,1,2021,12.12839934,17.06175026,1.291690539,18139
14,Breast,764,Thailand,2,0,2007,23.07088195,29.87237916,2.413811612,831
14,Breast,764,Thailand,2,0,2008,24.38710579,32.48905674,2.520277884,913
14,Breast,764,Thailand,2,0,2009,23.6285358,31.95362642,2.538299118,908
14,Breast,764,Thailand,2,0,2010,24.8527455,34.41921914,2.598244185,990
14,Breast,764,Thailand,2,0,2011,26.16513643,37.01005897,2.774626384,1067
14,Breast,764,Thailand,2,0,2012,25.8883692,36.80620477,2.771639548,1063
14,Breast,764,Thailand,2,0,2013,29.14185023,41.85637682,3.190109756,1170
14,Breast,764,Thailand,2,0,2014,30.72170923,44.5445251,3.281711657,1250
14,Breast,764,Thailand,2,0,2015,31.66804993,46.71835506,3.385069218,1316
14,Breast,764,Thailand,2,0,2016,31.95896497,47.56947605,3.381665721,1343
14,Breast,764,Thailand,2,0,2017,30.41234287,45.60835039,3.204309107,1291
14,Breast,792,Türkiye,2,0,2007,41.84185946,48.54098354,4.490532228,1315
14,Breast,792,Türkiye,2,0,2008,47.74365623,55.69766116,5.181878891,1568
14,Breast,792,Türkiye,2,0,2009,44.26822076,52.9366475,4.705927494,1525
14,Breast,792,Türkiye,2,0,2010,42.47220429,51.60030681,4.48610495,1517
14,Breast,792,Türkiye,2,0,2011,45.51582186,55.72674994,4.869624983,1669
14,Breast,792,Türkiye,2,0,2012,44.90675908,55.71122249,4.897547971,1694
14,Breast,792,Türkiye,2,0,2013,47.74206054,60.52569972,5.147102714,1877
14,Breast,792,Türkiye,2,0,2014,48.99727398,63.12035274,5.219655963,1996
14,Breast,792,Türkiye,2,0,2015,46.81720712,61.10028297,4.920343628,1969
14,Breast,792,Türkiye,2,0,2016,49.11466834,65.17888901,5.265818725,2133
14,Breast,792,Türkiye,2,0,2017,55.05733136,73.7505135,5.816715381,2447
14,Breast,800,Uganda,2,0,2007,30.7667318,10.34497158,3.504377853,109
14,Breast,800,Uganda,2,0,2008,33.18095013,10.68902164,3.781970103,117
14,Breast,800,Uganda,2,0,2009,25.55253427,9.495974762,2.630776513,108
14,Breast,800,Uganda,2,0,2010,32.5420942,12.77546569,3.512843259,151
14,Breast,800,Uganda,2,0,2011,24.59644938,10.1743559,2.614391721,125
14,Breast,800,Uganda,2,0,2012,36.13643075,12.83974433,3.922038068,164
14,Breast,800,Uganda,2,0,2013,35.51140324,12.64894509,4.152368989,168
14,Breast,800,Uganda,2,0,2014,28.2154026,11.79997379,3.294136803,163
14,Breast,800,Uganda,2,0,2015,29.88610469,11.16821652,3.30202982,159
14,Breast,800,Uganda,2,0,2016,29.01025315,11.25500848,3.312247701,165
14,Breast,800,Uganda,2,0,2017,37.34196271,13.39216161,4.030677657,202
14,Breast,826,United Kingdom,2,1,2007,18.28942729,38.07847894,1.989287598,12014
14,Breast,826,United Kingdom,2,1,2008,17.82550444,37.98064922,1.921171621,12069
14,Breast,826,United Kingdom,2,1,2009,17.25494024,36.49576753,1.865447473,11678
14,Breast,826,United Kingdom,2,1,2010,16.51790812,35.91827626,1.769556846,11575
14,Breast,826,United Kingdom,2,1,2011,16.68288558,36.05909884,1.764719903,11703
14,Breast,826,United Kingdom,2,1,2012,16.26653338,35.70142369,1.723402087,11662
14,Breast,826,United Kingdom,2,1,2013,15.70288287,34.91930768,1.650544266,11476
14,Breast,826,United Kingdom,2,1,2014,15.27387156,34.40892352,1.612633091,11384
14,Breast,826,United Kingdom,2,1,2015,15.03907784,34.42582865,1.55163757,11470
14,Breast,826,United Kingdom,2,1,2016,14.97793836,34.31539695,1.560189152,11512
14,Breast,826,United Kingdom,2,1,2017,14.55693731,33.70554064,1.538694114,11380
14,Breast,826,United Kingdom,2,1,2018,14.53706309,33.91827034,1.514477681,11516
14,Breast,826,United Kingdom,2,1,2019,14.14362754,33.27277973,1.477787309,11352
14,Breast,826,United Kingdom,2,1,2020,14.03737699,33.74036736,1.452651254,11547
14,Breast,826,United Kingdom,2,1,2021,13.27457182,31.73930581,1.365638161,10909
14,Breast,8260,"UK, England",2,0,2007,84.93142561,140.8564217,9.179988844,36877
14,Breast,8260,"UK, England",2,0,2008,86.95603514,144.7940021,9.327961517,38198
14,Breast,8260,"UK, England",2,0,2009,86.90946798,145.0162031,9.232055888,38520
14,Breast,8260,"UK, England",2,0,2010,88.04773084,147.5796489,9.354380599,39500
14,Breast,8260,"UK, England",2,0,2011,87.27839186,146.9303393,9.332323605,39633
14,Breast,8260,"UK, England",2,0,2012,87.7196542,149.0227586,9.348200954,40475
14,Breast,8260,"UK, England",2,0,2013,93.74556766,160.3367617,10.01122475,43823
14,Breast,8260,"UK, England",2,0,2014,93.74410095,163.2150137,10.03691226,44955
14,Breast,8260,"UK, England",2,0,2015,92.34156873,160.2692448,9.920961963,44486
14,Breast,8260,"UK, England",2,0,2016,91.70486469,158.22851,9.853659277,44252
14,Breast,8260,"UK, England",2,0,2017,90.35972318,156.9102582,9.710251558,44152
14,Breast,8261,"UK, Wales",2,0,2007,87.46225156,156.9811753,9.616921755,2414
14,Breast,8261,"UK, Wales",2,0,2008,90.71642837,166.4433627,9.915906022,2574
14,Breast,8261,"UK, Wales",2,0,2009,88.79215693,162.3443609,9.67054079,2518
14,Breast,8261,"UK, Wales",2,0,2010,90.94457979,164.2351966,9.673887455,2553
14,Breast,8261,"UK, Wales",2,0,2011,86.62626847,158.5344033,9.131792362,2472
14,Breast,8261,"UK, Wales",2,0,2012,83.38180108,154.3988323,9.04916883,2415
14,Breast,8261,"UK, Wales",2,0,2013,94.77299444,176.1119459,10.24458374,2760
14,Breast,8261,"UK, Wales",2,0,2014,95.26406246,179.7263804,10.27169802,2823
14,Breast,8261,"UK, Wales",2,0,2015,92.07962262,173.6229167,9.96896021,2732
14,Breast,8261,"UK, Wales",2,0,2016,88.89898506,167.9424892,9.65369288,2652
14,Breast,8261,"UK, Wales",2,0,2017,88.54184331,163.9152915,9.344154466,2598
14,Breast,8262,"UK, Scotland",2,0,2007,83.63781185,144.3457535,9.02430673,3859
14,Breast,8262,"UK, Scotland",2,0,2008,84.63929258,148.1993573,9.165526991,3983
14,Breast,8262,"UK, Scotland",2,0,2009,86.4798037,151.4113329,9.252157635,4088
14,Breast,8262,"UK, Scotland",2,0,2010,87.185246,152.5803995,9.437628747,4141
14,Breast,8262,"UK, Scotland",2,0,2011,87.60574574,155.1875733,9.559497413,4236
14,Breast,8262,"UK, Scotland",2,0,2012,87.62909404,156.5526264,9.442369366,4284
14,Breast,8262,"UK, Scotland",2,0,2013,88.19335407,157.5970535,9.381484199,4320
14,Breast,8262,"UK, Scotland",2,0,2014,84.65443192,153.104065,8.994582148,4212
14,Breast,8262,"UK, Scotland",2,0,2015,86.74107393,158.1520714,9.358942347,4369
14,Breast,8262,"UK, Scotland",2,0,2016,85.27092986,154.1842368,9.061867152,4282
14,Breast,8262,"UK, Scotland",2,0,2017,86.32513878,157.1197702,9.386633257,4375
14,Breast,8262,"UK, Scotland",2,1,2007,18.64627068,39.72407107,2.030346036,1062
14,Breast,8262,"UK, Scotland",2,1,2008,17.44948741,38.80791607,1.846203474,1043
14,Breast,8262,"UK, Scotland",2,1,2009,17.03271576,37.11207328,1.811801404,1002
14,Breast,8262,"UK, Scotland",2,1,2010,16.5775905,37.65688681,1.745775624,1022
14,Breast,8262,"UK, Scotland",2,1,2011,17.83949044,37.95427902,1.911013604,1036
14,Breast,8262,"UK, Scotland",2,1,2012,17.58898458,38.84580809,1.874605024,1063
14,Breast,8262,"UK, Scotland",2,1,2013,16.35586535,36.95504982,1.72886025,1013
14,Breast,8262,"UK, Scotland",2,1,2014,15.42877142,35.11361034,1.627372902,966
14,Breast,8262,"UK, Scotland",2,1,2015,15.36101535,35.80050323,1.611215742,989
14,Breast,8262,"UK, Scotland",2,1,2016,15.58722316,36.72767902,1.550378891,1020
14,Breast,8262,"UK, Scotland",2,1,2017,14.3197388,33.97378344,1.54470798,946
14,Breast,8262,"UK, Scotland",2,1,2018,15.18009344,35.59970445,1.665623824,993
14,Breast,8262,"UK, Scotland",2,1,2019,14.74374549,35.17484038,1.526091395,985
14,Breast,8262,"UK, Scotland",2,1,2020,14.13828433,34.60347242,1.46352122,969
14,Breast,8263,"UK, Northern Ireland",2,0,2007,83.52889191,126.8585444,8.990068714,1141
14,Breast,8263,"UK, Northern Ireland",2,0,2008,84.2408245,126.1900515,9.066589149,1146
14,Breast,8263,"UK, Northern Ireland",2,0,2009,85.51681776,129.8685682,9.353962974,1188
14,Breast,8263,"UK, Northern Ireland",2,0,2010,81.12175029,126.4807704,8.8010822,1164
14,Breast,8263,"UK, Northern Ireland",2,0,2011,84.46855138,134.8113938,9.102659965,1247
14,Breast,8263,"UK, Northern Ireland",2,0,2012,85.14046301,137.4469102,9.305472747,1277
14,Breast,8263,"UK, Northern Ireland",2,0,2013,80.75976862,129.9620408,8.850873195,1212
14,Breast,8263,"UK, Northern Ireland",2,0,2014,81.45624931,130.2001414,8.76973219,1221
14,Breast,8263,"UK, Northern Ireland",2,0,2015,89.51908947,147.1630528,9.746674127,1387
14,Breast,8263,"UK, Northern Ireland",2,0,2016,85.19004554,140.9828033,9.197468778,1335
14,Breast,8263,"UK, Northern Ireland",2,0,2017,85.91961337,143.4904364,9.032572001,1364
14,Breast,8263,"UK, Northern Ireland",2,1,2007,17.8682225,34.55394205,1.937009983,310
14,Breast,8263,"UK, Northern Ireland",2,1,2008,18.68674953,34.50804469,2.01466309,312
14,Breast,8263,"UK, Northern Ireland",2,1,2009,18.14237411,33.50591627,2.142762065,305
14,Breast,8263,"UK, Northern Ireland",2,1,2010,15.97951556,29.07110179,1.838260126,266
14,Breast,8263,"UK, Northern Ireland",2,1,2011,18.2971826,36.54069855,1.884834123,338
14,Breast,8263,"UK, Northern Ireland",2,1,2012,15.66016846,30.99820684,1.615460399,288
14,Breast,8263,"UK, Northern Ireland",2,1,2013,16.65728477,34.2061807,1.67232144,319
14,Breast,8263,"UK, Northern Ireland",2,1,2014,17.3546167,34.2295212,1.915383855,321
14,Breast,8263,"UK, Northern Ireland",2,1,2015,15.58574131,30.87559364,1.67372553,291
14,Breast,8263,"UK, Northern Ireland",2,1,2016,15.18558634,33.16000017,1.562722911,314
14,Breast,8263,"UK, Northern Ireland",2,1,2017,15.08192946,33.13745416,1.586148573,315
14,Breast,8263,"UK, Northern Ireland",2,1,2018,15.17031186,33.70243042,1.502239818,324
14,Breast,8263,"UK, Northern Ireland",2,1,2019,14.3310988,32.15567928,1.456646872,309
14,Breast,8263,"UK, Northern Ireland",2,1,2020,14.67499384,32.35017241,1.601356297,311
14,Breast,8263,"UK, Northern Ireland",2,1,2021,13.71840788,31.82640145,1.355523224,308
14,Breast,8263,"UK, Northern Ireland",2,1,2022,12.54688575,30.80581416,1.293369751,299
14,Breast,8265,"UK, England and wales",2,1,2007,18.38134768,38.69325863,1.996361317,10642
14,Breast,8265,"UK, England and wales",2,1,2008,17.94454216,38.73549191,1.936587801,10714
14,Breast,8265,"UK, England and wales",2,1,2009,17.35477951,37.26695085,1.873387458,10371
14,Breast,8265,"UK, England and wales",2,1,2010,16.61965662,36.72363882,1.780487893,10287
14,Breast,8265,"UK, England and wales",2,1,2011,16.62371344,36.61680178,1.761320228,10329
14,Breast,8265,"UK, England and wales",2,1,2012,16.26830784,35.89629615,1.725193315,10311
14,Breast,8265,"UK, England and wales",2,1,2013,15.74950862,35.10152052,1.658527806,10144
14,Breast,8265,"UK, England and wales",2,1,2014,15.30984433,34.68073919,1.617842442,10097
14,Breast,8265,"UK, England and wales",2,1,2015,15.11862758,34.74191395,1.55864539,10190
14,Breast,8265,"UK, England and wales",2,1,2016,15.03655542,34.44767745,1.577530383,10178
14,Breast,8265,"UK, England and wales",2,1,2017,14.69125558,34.04395105,1.550148972,10119
14,Breast,8265,"UK, England and wales",2,1,2018,14.57923401,34.10973133,1.513364868,10199
14,Breast,8265,"UK, England and wales",2,1,2019,14.2029045,33.4627183,1.487989013,10058
14,Breast,8265,"UK, England and wales",2,1,2020,14.12502697,34.02667954,1.460013888,10267
14,Breast,8265,"UK, England and wales",2,1,2021,13.20088663,31.4934043,1.362218145,9592
14,Breast,8265,"UK, England and wales",2,1,2022,13.24424659,32.33334842,1.353524818,9934
14,Breast,8265,"UK, England and wales",2,1,2023,13.25118166,31.88718044,1.363709236,9891
14,Breast,84,Belize,2,1,2007,7.282276356,5.422037873,0.3862699535,8
14,Breast,84,Belize,2,1,2008,13.34583434,7.904096957,1.208634536,12
14,Breast,84,Belize,2,1,2009,13.17254438,8.328795208,1.474624609,13
14,Breast,84,Belize,2,1,2010,9.758943652,6.880117087,0.6805393405,11
14,Breast,84,Belize,2,1,2011,5.395557015,4.288532464,0.4194431517,7
14,Breast,84,Belize,2,1,2012,11.74643193,8.402453516,1.215506474,14
14,Breast,84,Belize,2,1,2013,10.94901274,6.468039067,1.310935156,11
14,Breast,84,Belize,2,1,2014,15.1462402,10.37045572,1.701580953,18
14,Breast,84,Belize,2,1,2015,12.73914911,9.597524968,1.089228193,17
14,Breast,84,Belize,2,1,2016,8.67996191,6.628662336,1.048445655,12
14,Breast,840,USA,2,0,2007,88.74319393,133.0965838,9.747284558,19067
14,Breast,840,USA,2,0,2008,88.69297694,133.6060527,9.780408473,19327
14,Breast,840,USA,2,0,2009,89.72856649,137.0446366,9.872722767,20017
14,Breast,840,USA,2,0,2010,87.09990705,134.0505329,9.652862095,19742
14,Breast,840,USA,2,0,2011,89.09273349,138.0696112,9.853121021,20515
14,Breast,840,USA,2,0,2012,88.16909729,138.6551861,9.749117675,20786
14,Breast,840,USA,2,0,2013,88.4082279,139.5237462,9.774501826,21081
14,Breast,840,USA,2,0,2014,89.57202763,141.4591262,9.975702747,21544
14,Breast,840,USA,2,0,2015,89.60238805,142.6832129,9.976105187,21908
14,Breast,840,USA,2,0,2016,88.63781114,142.8864035,9.848149581,22128
14,Breast,840,USA,2,0,2017,89.38128229,144.6982759,9.942227617,22566
14,Breast,840,USA,2,1,2007,15.13962391,26.81172479,1.685531298,40600
14,Breast,840,USA,2,1,2008,14.85194069,26.53887061,1.660785894,40589
14,Breast,840,USA,2,1,2009,14.65369328,26.34554851,1.631032179,40684
14,Breast,840,USA,2,1,2010,14.40440851,26.3024474,1.609703223,41007
14,Breast,840,USA,2,1,2011,14.13630175,26.01792502,1.577271332,40931
14,Breast,840,USA,2,1,2012,13.94946303,25.93768407,1.547342795,41150
14,Breast,840,USA,2,1,2013,13.59893142,25.54075373,1.509067028,40860
14,Breast,840,USA,2,1,2014,13.44187362,25.54594223,1.486357038,41211
14,Breast,840,USA,2,1,2015,13.30598679,25.52573969,1.4747286,41523
14,Breast,840,USA,2,1,2016,13.07537277,25.29029178,1.434053498,41487
14,Breast,840,USA,2,1,2017,12.90624559,25.39197325,1.413237322,42000
14,Breast,840,USA,2,1,2018,12.72033592,25.47424546,1.388941641,42465
14,Breast,840,USA,2,1,2019,12.55500876,25.17524483,1.373371423,42280
14,Breast,840,USA,2,1,2020,12.24581155,25.05422169,1.335005322,42273
14,Breast,840,USA,2,1,2021,12.00069192,25.0170534,1.305293737,42310
14,Breast,840,USA,2,1,2022,11.7430766,24.85027446,1.269063155,42211
14,Breast,8401,USA: White,2,0,2007,91.55363877,144.8989772,10.09498488,15346
14,Breast,8401,USA: White,2,0,2008,90.55931436,144.4302552,10.00027373,15387
14,Breast,8401,USA: White,2,0,2009,92.02521131,148.6212932,10.15309919,15923
14,Breast,8401,USA: White,2,0,2010,89.31735514,145.4621603,9.882890192,15657
14,Breast,8401,USA: White,2,0,2011,91.10442827,149.2686189,10.09536839,16147
14,Breast,8401,USA: White,2,0,2012,89.42750218,148.6579068,9.876719372,16159
14,Breast,8401,USA: White,2,0,2013,89.46552829,149.1321732,9.882293579,16273
14,Breast,8401,USA: White,2,0,2014,90.80431827,151.8425126,10.13360653,16630
14,Breast,8401,USA: White,2,0,2015,91.16775707,153.3165556,10.16077361,16850
14,Breast,8401,USA: White,2,0,2016,90.16959557,153.5662039,10.03315473,16951
14,Breast,8401,USA: White,2,0,2017,91.50999628,156.1447753,10.17509007,17283
14,Breast,8401,USA: White,2,1,2007,14.38125498,27.74389703,1.608995418,33845
14,Breast,8401,USA: White,2,1,2008,14.11091007,27.45573149,1.580837274,33705
14,Breast,8401,USA: White,2,1,2009,13.98247976,27.36064998,1.557622578,33782
14,Breast,8401,USA: White,2,1,2010,13.64195035,27.25418837,1.524909834,33834
14,Breast,8401,USA: White,2,1,2011,13.36421183,26.93722033,1.49543232,33598
14,Breast,8401,USA: White,2,1,2012,13.20763511,26.94576201,1.469428789,33761
14,Breast,8401,USA: White,2,1,2013,12.94482503,26.67525463,1.442703991,33561
14,Breast,8401,USA: White,2,1,2014,12.63605062,26.27026397,1.405721249,33644
14,Breast,8401,USA: White,2,1,2015,12.48194508,26.20142908,1.391447141,33762
14,Breast,8401,USA: White,2,1,2016,12.28247481,26.03283037,1.356421504,33750
14,Breast,8401,USA: White,2,1,2017,12.08851179,26.17300041,1.326989211,33988
14,Breast,8401,USA: White,2,1,2018,11.9276394,26.25294346,1.307522125,34275
14,Breast,8401,USA: White,2,1,2019,11.76360893,25.86854657,1.293111236,33953
14,Breast,8401,USA: White,2,1,2020,11.51346916,25.86017971,1.259739202,34121
14,Breast,8401,USA: White,2,1,2021,11.234039,25.67636391,1.224848033,34055
14,Breast,8401,USA: White,2,1,2022,10.93133577,25.3748474,1.187519518,33828
14,Breast,8401,USA: White,2,1,2023,10.61783105,25.12494462,1.149008062,33664
14,Breast,8402,USA: Black,2,0,2007,85.84512855,102.3582336,9.261558277,1922
14,Breast,8402,USA: Black,2,0,2008,88.52297881,105.8085864,9.770988575,2012
14,Breast,8402,USA: Black,2,0,2009,87.725692,107.3039203,9.538139084,2071
14,Breast,8402,USA: Black,2,0,2010,84.92055376,104.2287609,9.512066098,2037
14,Breast,8402,USA: Black,2,0,2011,88.05399238,109.9755935,9.642509153,2180
14,Breast,8402,USA: Black,2,0,2012,90.69696742,116.0985897,9.958222975,2333
14,Breast,8402,USA: Black,2,0,2013,87.58630099,112.9974617,9.713433939,2298
14,Breast,8402,USA: Black,2,0,2014,88.40730243,114.4378634,9.780366779,2357
14,Breast,8402,USA: Black,2,0,2015,86.79807197,115.3060395,9.568710296,2410
14,Breast,8402,USA: Black,2,0,2016,87.91060755,117.7501506,9.611181865,2494
14,Breast,8402,USA: Black,2,0,2017,81.21575128,110.4557126,8.864433002,2369
14,Breast,8402,USA: Black,2,1,2007,21.15696489,27.42825942,2.31953461,5799
14,Breast,8402,USA: Black,2,1,2008,20.68587695,27.28245656,2.292476831,5851
14,Breast,8402,USA: Black,2,1,2009,20.14197963,26.90333508,2.224638564,5850
14,Breast,8402,USA: Black,2,1,2010,20.28994874,27.37561288,2.280522636,6031
14,Breast,8402,USA: Black,2,1,2011,20.32395774,27.78573412,2.269328312,6192
14,Breast,8402,USA: Black,2,1,2012,19.62482985,27.44443068,2.164867563,6187
14,Breast,8402,USA: Black,2,1,2013,18.83063215,26.69377624,2.081627488,6086
14,Breast,8402,USA: Black,2,1,2014,18.7053206,26.2277911,2.056946294,6226
14,Breast,8402,USA: Black,2,1,2015,18.3603355,26.27179573,2.03309579,6311
14,Breast,8402,USA: Black,2,1,2016,18.02379659,26.05188121,1.985117214,6333
14,Breast,8402,USA: Black,2,1,2017,17.82555395,26.09322577,1.975281254,6427
14,Breast,8402,USA: Black,2,1,2018,17.56722606,26.24658119,1.949346428,6541
14,Breast,8402,USA: Black,2,1,2019,17.55483237,26.48045556,1.937986329,6677
14,Breast,8402,USA: Black,2,1,2020,16.68788225,25.47913014,1.854744783,6500
14,Breast,8402,USA: Black,2,1,2021,15.70642287,24.54127689,1.741219517,6334
14,Breast,8402,USA: Black,2,1,2022,15.60340469,24.51578265,1.728814276,6401
14,Breast,8402,USA: Black,2,1,2023,15.44884643,24.60719921,1.685264021,6499
14,Breast,858,Uruguay,2,1,2007,20.54693832,35.79268734,2.194672218,608
14,Breast,858,Uruguay,2,1,2008,19.61673603,34.06384622,2.167496074,580
14,Breast,858,Uruguay,2,1,2009,20.50999068,36.02780292,2.25074513,615
14,Breast,858,Uruguay,2,1,2010,19.08994873,35.523273,2.199927612,608
14,Breast,858,Uruguay,2,1,2011,18.4249316,34.50168953,2.051732552,592
14,Breast,858,Uruguay,2,1,2012,18.02407889,33.83398327,1.935275941,582
14,Breast,858,Uruguay,2,1,2013,19.19926168,36.63672542,2.088712933,632
14,Breast,858,Uruguay,2,1,2014,18.41730531,35.3679743,2.01599258,612
14,Breast,858,Uruguay,2,1,2015,20.16829217,37.9039245,2.251580244,658
14,Breast,858,Uruguay,2,1,2016,20.56129789,39.16728739,2.370059467,682
14,Breast,858,Uruguay,2,1,2017,18.19042158,35.0057006,1.966439251,611
14,Breast,858,Uruguay,2,1,2018,20.59425632,38.20705938,2.29251055,668
14,Breast,858,Uruguay,2,1,2019,20.56000705,41.37762339,2.240557665,724
14,Breast,858,Uruguay,2,1,2020,17.34998177,34.5050975,1.88940866,604
14,Breast,858,Uruguay,2,1,2021,18.98978559,38.07319887,2.102600201,666
14,Breast,858,Uruguay,2,1,2022,18.7222964,37.61802871,2.131239371,657
14,Breast,860,Uzbekistan,2,1,2007,8.608008335,6.429069896,0.9844670989,867
14,Breast,860,Uzbekistan,2,1,2008,8.685533839,6.608379396,1.001648908,904
14,Breast,860,Uzbekistan,2,1,2009,8.78212477,6.811506444,1.019564389,945
14,Breast,860,Uzbekistan,2,1,2010,9.007212964,7.105470834,1.01213477,1014
14,Breast,860,Uzbekistan,2,1,2011,8.853044501,7.060535393,1.031668165,1035
14,Breast,860,Uzbekistan,2,1,2012,8.87471633,7.310588011,1.045920371,1087
14,Breast,860,Uzbekistan,2,1,2013,9.57767845,8.082116423,1.098703186,1220
14,Breast,860,Uzbekistan,2,1,2014,9.287703381,7.98418909,1.060363108,1225
14,Breast,860,Uzbekistan,2,1,2015,9.442962358,8.286676185,1.089612025,1293
14,Breast,860,Uzbekistan,2,1,2016,9.564103904,8.63374839,1.051444238,1370
14,Breast,860,Uzbekistan,2,1,2017,10.84443309,9.783535859,1.285718433,1578
14,Breast,860,Uzbekistan,2,1,2018,9.996565463,9.303819456,1.133483108,1526
14,Breast,860,Uzbekistan,2,1,2019,9.533318036,9.040586065,1.115324892,1510
14,Breast,862,Venezuela,2,1,2007,11.9767793,10.56907268,1.308832464,1463
14,Breast,862,Venezuela,2,1,2008,12.00608116,10.73756849,1.325397816,1509
14,Breast,862,Venezuela,2,1,2009,12.59365669,11.52518214,1.357780189,1643
14,Breast,862,Venezuela,2,1,2010,12.50920914,11.7424039,1.341967003,1697
14,Breast,862,Venezuela,2,1,2011,13.88286816,13.2587602,1.510246081,1942
14,Breast,862,Venezuela,2,1,2012,14.28567653,13.92772019,1.529392179,2067
14,Breast,862,Venezuela,2,1,2013,13.77559749,13.71995848,1.483586307,2062
14,Breast,862,Venezuela,2,1,2014,14.28624568,14.49106321,1.545910639,2204
14,Breast,862,Venezuela,2,1,2015,14.59969495,15.06629201,1.571588512,2317
14,Breast,862,Venezuela,2,1,2016,15.37558124,16.22835052,1.692993156,2513
